2.00131,-1.68854e-06,3263.87
2.00068,-1.69839e-06,3269.1
2.00002,-1.70828e-06,3274.33
1.99934,-1.71821e-06,3279.55
1.99863,-1.72818e-06,3284.78
1.99789,-1.73819e-06,3290
1.99713,-1.74825e-06,3295.23
1.99633,-1.75834e-06,3300.45
1.99552,-1.76848e-06,3305.68
1.99467,-1.77866e-06,3310.9
1.9938,-1.78888e-06,3316.13
1.9929,-1.79914e-06,3321.36
1.99197,-1.80944e-06,3326.58
1.99102,-1.81979e-06,3331.81
1.99003,-1.83017e-06,3337.03
1.98903,-1.8406e-06,3342.26
1.98799,-1.85107e-06,3347.48
1.98693,-1.86159e-06,3352.71
1.98584,-1.87214e-06,3357.93
1.98473,-1.88274e-06,3363.16
1.98359,-1.89338e-06,3368.39
1.98242,-1.90406e-06,3373.61
1.98122,-1.91479e-06,3378.84
1.98,-1.92556e-06,3384.06
1.97875,-1.93637e-06,3389.29
1.97748,-1.94723e-06,3394.51
1.97617,-1.95813e-06,3399.74
1.97485,-1.96907e-06,3404.97
1.97349,-1.98005e-06,3410.19
1.97211,-1.99108e-06,3415.42
1.9707,-2.00215e-06,3420.64
1.96927,-2.01327e-06,3425.87
1.96781,-2.02443e-06,3431.09
1.96632,-2.03563e-06,3436.32
1.96481,-2.04688e-06,3441.55
1.96327,-2.05817e-06,3446.77
1.96171,-2.06951e-06,3452
1.96011,-2.08089e-06,3457.22
1.9585,-2.09232e-06,3462.45
1.95685,-2.10379e-06,3467.67
1.95518,-2.1153e-06,3472.9
1.95349,-2.12686e-06,3478.13
1.95177,-2.13847e-06,3483.35
1.95002,-2.15012e-06,3488.58
1.94825,-2.16181e-06,3493.8
1.94645,-2.17355e-06,3499.03
1.94462,-2.18534e-06,3504.26
1.94277,-2.19717e-06,3509.48
1.9409,-2.20905e-06,3514.71
1.939,-2.22097e-06,3519.93
1.93707,-2.23294e-06,3525.16
1.93512,-2.24495e-06,3530.38
1.93314,-2.25701e-06,3535.61
1.93114,-2.26912e-06,3540.84
1.92911,-2.28127e-06,3546.06
1.92706,-2.29347e-06,3551.29
1.92498,-2.30572e-06,3556.51
1.92288,-2.31801e-06,3561.74
1.92075,-2.33035e-06,3566.97
1.9186,-2.34274e-06,3572.19
1.91642,-2.35517e-06,3577.42
1.91421,-2.36765e-06,3582.64
1.91199,-2.38018e-06,3587.87
1.90973,-2.39275e-06,3593.1
1.90746,-2.40538e-06,3598.32
1.90515,-2.41805e-06,3603.55
1.90283,-2.43076e-06,3608.77
1.90048,-2.44353e-06,3614
1.8981,-2.45634e-06,3619.23
1.8957,-2.46921e-06,3624.45
1.89328,-2.48212e-06,3629.68
1.89083,-2.49507e-06,3634.91
1.88835,-2.50808e-06,3640.13
1.88586,-2.52114e-06,3645.36
1.88334,-2.53424e-06,3650.58
1.88079,-2.54739e-06,3655.81
1.87822,-2.56059e-06,3661.04
1.87563,-2.57384e-06,3666.26
1.87302,-2.58714e-06,3671.49
1.87038,-2.60049e-06,3676.71
1.86771,-2.61389e-06,3681.94
1.86503,-2.62734e-06,3687.17
1.86231,-2.64084e-06,3692.39
1.85958,-2.65438e-06,3697.62
1.85682,-2.66798e-06,3702.85
1.85404,-2.68163e-06,3708.07
