1970.42,-2.01376,-274.38
1968.97,-2.02492,-279.411
1967.48,-2.03613,-284.435
1965.98,-2.04738,-289.45
1964.44,-2.05868,-294.458
1962.88,-2.07002,-299.458
1961.29,-2.0814,-304.449
1959.68,-2.09283,-309.432
1958.04,-2.10431,-314.406
1956.37,-2.11583,-319.372
1954.68,-2.12739,-324.329
1952.97,-2.139,-329.276
1951.22,-2.15065,-334.215
1949.45,-2.16235,-339.145
1947.66,-2.1741,-344.065
1945.84,-2.18589,-348.975
1943.99,-2.19772,-353.876
1942.12,-2.2096,-358.767
1940.22,-2.22153,-363.649
1938.3,-2.2335,-368.52
1936.35,-2.24552,-373.381
1934.38,-2.25759,-378.231
1932.38,-2.2697,-383.072
1930.36,-2.28186,-387.901
1928.31,-2.29406,-392.72
1926.23,-2.30631,-397.528
1924.13,-2.31861,-402.326
1922.01,-2.33095,-407.112
1919.86,-2.34334,-411.887
1917.68,-2.35578,-416.65
1915.49,-2.36827,-421.402
1913.26,-2.3808,-426.142
1911.01,-2.39338,-430.871
1908.74,-2.40601,-435.587
1906.44,-2.41868,-440.292
1904.12,-2.43141,-444.985
1901.77,-2.44418,-449.665
1899.4,-2.457,-454.333
1897,-2.46986,-458.988
1894.58,-2.48278,-463.631
1892.13,-2.49574,-468.261
1889.66,-2.50875,-472.878
1887.17,-2.52181,-477.482
1884.65,-2.53492,-482.072
1882.11,-2.54808,-486.65
1879.55,-2.56129,-491.214
1876.96,-2.57454,-495.765
1874.35,-2.58785,-500.301
1871.71,-2.6012,-504.825
1869.05,-2.6146,-509.334
1866.36,-2.62806,-513.829
1863.66,-2.64156,-518.31
1860.93,-2.65511,-522.777
1858.17,-2.66871,-527.229
1855.4,-2.68237,-531.667
1852.6,-2.69607,-536.09
1849.77,-2.70982,-540.498
1846.93,-2.72362,-544.892
1844.06,-2.73748,-549.27
1841.16,-2.75138,-553.634
1838.25,-2.76534,-557.982
1835.31,-2.77934,-562.315
1832.35,-2.7934,-566.632
1829.37,-2.80751,-570.934
1826.36,-2.82166,-575.22
1823.33,-2.83587,-579.49
1820.28,-2.85014,-583.744
1817.21,-2.86445,-587.982
1814.12,-2.87881,-592.204
1811,-2.89323,-596.41
1807.86,-2.9077,-600.599
1804.7,-2.92222,-604.772
1801.52,-2.93679,-608.928
1798.32,-2.95142,-613.067
1795.09,-2.9661,-617.189
1791.84,-2.98083,-621.295
1788.57,-2.99561,-625.383
1785.28,-3.01045,-629.454
1781.97,-3.02534,-633.508
1778.64,-3.04028,-637.545
1775.29,-3.05527,-641.563
1771.91,-3.07032,-645.565
1768.52,-3.08542,-649.548
1765.1,-3.10058,-653.514
1761.67,-3.11579,-657.461
1758.21,-3.13105,-661.391
1754.73,-3.14637,-665.302
1751.23,-3.16174,-669.195
1747.71,-3.17717,-673.07
1744.18,-3.19265,-676.926
1740.62,-3.20818,-680.763
1737.04,-3.22377,-684.582
1733.44,-3.23942,-688.382
1729.82,-3.25512,-692.163
1726.18,-3.27087,-695.925
1722.52,-3.28668,-699.668
1718.85,-3.30255,-703.391
1715.15,-3.31847,-707.095
1711.43,-3.33444,-710.78
1707.7,-3.35048,-714.446
1703.94,-3.36656,-718.091
1700.17,-3.38271,-721.717
1696.38,-3.39891,-725.323
1692.57,-3.41516,-728.909
1688.74,-3.43148,-732.475
1684.89,-3.44785,-736.021
1681.02,-3.46427,-739.547
1677.14,-3.48075,-743.052
1673.23,-3.49729,-746.537
1669.31,-3.51389,-750.001
1665.37,-3.53054,-753.445
1661.41,-3.54726,-756.868
1657.44,-3.56402,-760.27
1653.44,-3.58085,-763.652
1649.43,-3.59774,-767.012
1645.4,-3.61468,-770.351
1641.36,-3.63168,-773.67
1637.29,-3.64874,-776.966
1633.21,-3.66585,-780.242
1629.11,-3.68303,-783.496
1625,-3.70026,-786.728
1620.87,-3.71756,-789.939
1616.72,-3.73491,-793.128
1612.55,-3.75232,-796.296
1608.37,-3.76979,-799.441
1604.17,-3.78732,-802.565
1599.96,-3.80491,-805.666
1595.73,-3.82256,-808.746
1591.48,-3.84026,-811.803
1587.22,-3.85803,-814.838
1582.94,-3.87586,-817.85
1578.65,-3.89375,-820.84
1574.34,-3.9117,-823.807
1570.02,-3.92971,-826.752
1565.68,-3.94778,-829.674
1561.32,-3.96591,-832.573
1556.95,-3.9841,-835.45
1552.56,-4.00235,-838.303
1548.16,-4.02067,-841.133
1543.75,-4.03904,-843.941
1539.32,-4.05748,-846.725
1534.87,-4.07598,-849.486
1530.42,-4.09454,-852.223
1525.94,-4.11316,-854.937
1521.45,-4.13184,-857.628
1516.95,-4.15059,-860.295
1512.44,-4.1694,-862.938
1507.91,-4.18827,-865.558
1503.37,-4.20721,-868.154
1498.81,-4.2262,-870.726
1494.24,-4.24526,-873.274
1489.66,-4.26439,-875.798
1485.06,-4.28357,-878.298
1480.46,-4.30283,-880.774
1475.83,-4.32214,-883.226
1471.2,-4.34152,-885.653
1466.55,-4.36096,-888.056
1461.89,-4.38046,-890.435
1457.22,-4.40003,-892.789
1452.54,-4.41967,-895.119
1447.84,-4.43937,-897.424
1443.13,-4.45913,-899.705
1438.41,-4.47896,-901.96
1433.68,-4.49885,-904.191
1428.94,-4.51881,-906.398
1424.18,-4.53884,-908.579
1419.41,-4.55893,-910.735
1414.64,-4.57908,-912.867
